,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
1670,0.2615810975432396,1670,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1671,0.2615810975432396,1671,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1672,0.2615810975432396,1672,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1673,0.2615810975432396,1673,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1674,0.2615810975432396,1674,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1675,0.2615810975432396,1675,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1676,0.2615810975432396,1676,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1677,0.2615810975432396,1677,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1678,0.2615810975432396,1678,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1679,0.2615810975432396,1679,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1680,0.2615810975432396,1680,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1681,0.2615810975432396,1681,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1682,0.2615810975432396,1682,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1683,0.2615810975432396,1683,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1684,0.2615810975432396,1684,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1685,0.2615810975432396,1685,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1686,0.2615810975432396,1686,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1687,0.2615810975432396,1687,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1688,0.2615810975432396,1688,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1689,0.2615810975432396,1689,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1690,0.2615810975432396,1690,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1691,0.2615810975432396,1691,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1692,0.2615810975432396,1692,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1693,0.2615810975432396,1693,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1694,0.2615810975432396,1694,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1695,0.2615810975432396,1695,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1696,0.2615810975432396,1696,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1697,0.2615810975432396,1697,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1698,0.2615810975432396,1698,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1699,0.2615810975432396,1699,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1700,0.2615810975432396,1700,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1701,0.2615810975432396,1701,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1702,0.2615810975432396,1702,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1703,0.2615810975432396,1703,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1704,0.2615810975432396,1704,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1705,0.2615810975432396,1705,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1706,0.2615810975432396,1706,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1707,0.2615810975432396,1707,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1708,0.2615810975432396,1708,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1709,0.2615810975432396,1709,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1710,0.2615810975432396,1710,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1711,0.2615810975432396,1711,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1712,0.2615810975432396,1712,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1713,0.2615810975432396,1713,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1714,0.2615810975432396,1714,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1715,0.2615810975432396,1715,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1716,0.2615810975432396,1716,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1717,0.2615810975432396,1717,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1718,0.2615810975432396,1718,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1719,0.2615810975432396,1719,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1720,0.2615810975432396,1720,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1721,0.2615810975432396,1721,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1722,0.2615810975432396,1722,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1723,0.2615810975432396,1723,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1724,0.2615810975432396,1724,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1725,0.2615810975432396,1725,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1726,0.2615810975432396,1726,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1727,0.2615810975432396,1727,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1728,0.2615810975432396,1728,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1729,0.2615810975432396,1729,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1730,0.2615810975432396,1730,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1731,0.2615810975432396,1731,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1732,0.2615810975432396,1732,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1733,0.2615810975432396,1733,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1734,0.2615810975432396,1734,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1735,0.2615810975432396,1735,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1736,0.2615810975432396,1736,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1737,0.2615810975432396,1737,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1738,0.2615810975432396,1738,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1739,0.2615810975432396,1739,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1740,0.2615810975432396,1740,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1741,0.2615810975432396,1741,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1742,0.2615810975432396,1742,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1743,0.2615810975432396,1743,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1744,0.2615810975432396,1744,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1745,0.2615810975432396,1745,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1746,0.2615810975432396,1746,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1747,0.2615810975432396,1747,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1748,0.2615810975432396,1748,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1749,0.2615810975432396,1749,0.22658813744783401,0.22737537920475007,0.23050570338964463,0.2296872615814209,0.22933983951807022,0.2343319535255432,0.23656319230794906,0.2366724729537964
1750,0.26175458580255506,1750,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1751,0.26175458580255506,1751,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1752,0.26175458580255506,1752,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1753,0.26175458580255506,1753,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
