,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
1939,0.5066397249698639,1939,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1940,0.5066397249698639,1940,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1941,0.5066397249698639,1941,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1942,0.5066397249698639,1942,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1943,0.5066397249698639,1943,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1944,0.5066397249698639,1944,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1945,0.5066397249698639,1945,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1946,0.5066397249698639,1946,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1947,0.5066397249698639,1947,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1948,0.5066397249698639,1948,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1949,0.5066397249698639,1949,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1950,0.5066397249698639,1950,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1951,0.5066397249698639,1951,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1952,0.5066397249698639,1952,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1953,0.5066397249698639,1953,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1954,0.5066397249698639,1954,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1955,0.5066397249698639,1955,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1956,0.5066397249698639,1956,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1957,0.5066397249698639,1957,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1958,0.5066397249698639,1958,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1959,0.5066397249698639,1959,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1960,0.5066397249698639,1960,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1961,0.5066397249698639,1961,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1962,0.5066397249698639,1962,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1963,0.5066397249698639,1963,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1964,0.5066397249698639,1964,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1965,0.5066397249698639,1965,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1966,0.5066397249698639,1966,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1967,0.5066397249698639,1967,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1968,0.5066397249698639,1968,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1969,0.5066397249698639,1969,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1970,0.5066397249698639,1970,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1971,0.5066397249698639,1971,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1972,0.5066397249698639,1972,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1973,0.5066397249698639,1973,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1974,0.5066397249698639,1974,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1975,0.5066397249698639,1975,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1976,0.5066397249698639,1976,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1977,0.5066397249698639,1977,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1978,0.5066397249698639,1978,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1979,0.5066397249698639,1979,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1980,0.5066397249698639,1980,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1981,0.5066397249698639,1981,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1982,0.5066397249698639,1982,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1983,0.5066397249698639,1983,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1984,0.5066397249698639,1984,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1985,0.5066397249698639,1985,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1986,0.5066397249698639,1986,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1987,0.5066397249698639,1987,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1988,0.5066397249698639,1988,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1989,0.5066397249698639,1989,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1990,0.5066397249698639,1990,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1991,0.5066397249698639,1991,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1992,0.5066397249698639,1992,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1993,0.5066397249698639,1993,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1994,0.5066397249698639,1994,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1995,0.5066397249698639,1995,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1996,0.5066397249698639,1996,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1997,0.5066397249698639,1997,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1998,0.5066397249698639,1998,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
1999,0.5066397249698639,1999,0.5074566662311554,0.5078059911727906,0.5099387645721436,0.5100460797548294,0.5099962592124939,0.5102184593677521,0.5126900196075439,0.5138099968433381
2000,0.5081054419279099,2000,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2001,0.5081054419279099,2001,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2002,0.5081054419279099,2002,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2003,0.5081054419279099,2003,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2004,0.5081054419279099,2004,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2005,0.5081054419279099,2005,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2006,0.5081054419279099,2006,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2007,0.5081054419279099,2007,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2008,0.5081054419279099,2008,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2009,0.5081054419279099,2009,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2010,0.5081054419279099,2010,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2011,0.5081054419279099,2011,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2012,0.5081054419279099,2012,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2013,0.5081054419279099,2013,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2014,0.5081054419279099,2014,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2015,0.5081054419279099,2015,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2016,0.5081054419279099,2016,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2017,0.5081054419279099,2017,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2018,0.5081054419279099,2018,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2019,0.5081054419279099,2019,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2020,0.5081054419279099,2020,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2021,0.5081054419279099,2021,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2022,0.5081054419279099,2022,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2023,0.5081054419279099,2023,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2024,0.5081054419279099,2024,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2025,0.5081054419279099,2025,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2026,0.5081054419279099,2026,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2027,0.5081054419279099,2027,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2028,0.5081054419279099,2028,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2029,0.5081054419279099,2029,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2030,0.5081054419279099,2030,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2031,0.5081054419279099,2031,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2032,0.5081054419279099,2032,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2033,0.5081054419279099,2033,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2034,0.5081054419279099,2034,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2035,0.5081054419279099,2035,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2036,0.5081054419279099,2036,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2037,0.5081054419279099,2037,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2038,0.5081054419279099,2038,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2039,0.5081054419279099,2039,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2040,0.5081054419279099,2040,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2041,0.5081054419279099,2041,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2042,0.5081054419279099,2042,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2043,0.5081054419279099,2043,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2044,0.5081054419279099,2044,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2045,0.5081054419279099,2045,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2046,0.5081054419279099,2046,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2047,0.5081054419279099,2047,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2048,0.5081054419279099,2048,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2049,0.5081054419279099,2049,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2050,0.5081054419279099,2050,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2051,0.5081054419279099,2051,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2052,0.5081054419279099,2052,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2053,0.5081054419279099,2053,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2054,0.5081054419279099,2054,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2055,0.5081054419279099,2055,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2056,0.5081054419279099,2056,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2057,0.5081054419279099,2057,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2058,0.5081054419279099,2058,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2059,0.5081054419279099,2059,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2060,0.5081054419279099,2060,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2061,0.5081054419279099,2061,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2062,0.5081054419279099,2062,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2063,0.5081054419279099,2063,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2064,0.5081054419279099,2064,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2065,0.5081054419279099,2065,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2066,0.5081054419279099,2066,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2067,0.5081054419279099,2067,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2068,0.5081054419279099,2068,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2069,0.5081054419279099,2069,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2070,0.5081054419279099,2070,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2071,0.5081054419279099,2071,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2072,0.5081054419279099,2072,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2073,0.5081054419279099,2073,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2074,0.5081054419279099,2074,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2075,0.5081054419279099,2075,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2076,0.5081054419279099,2076,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2077,0.5081054419279099,2077,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2078,0.5081054419279099,2078,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2079,0.5081054419279099,2079,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2080,0.5081054419279099,2080,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2081,0.5081054419279099,2081,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2082,0.5081054419279099,2082,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2083,0.5081054419279099,2083,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2084,0.5081054419279099,2084,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2085,0.5081054419279099,2085,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2086,0.5081054419279099,2086,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2087,0.5081054419279099,2087,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2088,0.5081054419279099,2088,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2089,0.5081054419279099,2089,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2090,0.5081054419279099,2090,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2091,0.5081054419279099,2091,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2092,0.5081054419279099,2092,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2093,0.5081054419279099,2093,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2094,0.5081054419279099,2094,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2095,0.5081054419279099,2095,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2096,0.5081054419279099,2096,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2097,0.5081054419279099,2097,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
